#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       323   -4.5481977952e-01    6.1546221442e-01   -1.1408529634e+00    6.8603318383e-01   -1.1408529634e+00    1.2800000000e+04    5.8288126562e-03    9.8632812500e-01
       324   -4.5122916035e-01    8.5984738748e-01   -1.2265940707e+00    7.7536491037e-01   -1.2265940707e+00    1.2800000000e+04    5.8182251514e-03    9.8539062500e-01
       325   -4.6682221006e-01    7.3510940732e-01   -1.1812213909e+00    7.1439918084e-01   -1.1812213909e+00    1.2800000000e+04    5.8245100146e-03    9.8585937500e-01
       326   -4.6871448499e-01    6.8803376419e-01   -1.1550841268e+00    6.8636964185e-01   -1.1550841268e+00    1.2800000000e+04    5.8040102100e-03    9.8593750000e-01
       327   -4.5072738082e-01    6.8949244837e-01   -1.1729075739e+00    7.2218019305e-01   -1.1729075739e+00    1.2800000000e+04    5.8055007568e-03    9.8375000000e-01
       328   -4.5333222138e-01    6.0782153498e-01   -1.1880675255e+00    7.3473530413e-01   -1.1880675255e+00    1.2800000000e+04    5.8256489600e-03    9.8531250000e-01
       329   -4.5868841159e-01    7.5637318047e-01   -1.2027643516e+00    7.4407594002e-01   -1.2027643516e+00    1.2800000000e+04    5.8274583545e-03    9.8562500000e-01
       330   -4.5592649763e-01    8.5399949605e-01   -1.1888462346e+00    7.3291973697e-01   -1.1888462346e+00    1.2800000000e+04    5.8282616016e-03    9.8546875000e-01
       331   -4.5128981690e-01    7.1499513002e-01   -1.1847563776e+00    7.3346656069e-01   -1.1847563776e+00    1.2800000000e+04    5.8001974658e-03    9.8500000000e-01
       332   -4.6818462666e-01    7.2439905014e-01   -1.1461745488e+00    6.7798992215e-01   -1.1461745488e+00    1.2800000000e+04    5.8242825586e-03    9.8531250000e-01
       333   -4.3501824863e-01    5.1869690089e-01   -1.2035872962e+00    7.6856904755e-01   -1.2035872962e+00    1.2800000000e+04    5.8454140283e-03    9.8765625000e-01
       334   -4.5426080747e-01    7.5697840198e-01   -1.2107295188e+00    7.5646871134e-01   -1.2107295188e+00    1.2800000000e+04    5.8232582178e-03    9.8617187500e-01
       335   -4.5240290580e-01    7.6168143856e-01   -1.2203516529e+00    7.6794874711e-01   -1.2203516529e+00    1.2800000000e+04    5.8190271484e-03    9.8507812500e-01
       336   -4.5638838773e-01    5.9061961663e-01   -1.1510198240e+00    6.9463143624e-01   -1.1510198240e+00    1.2800000000e+04    5.8088905518e-03    9.8539062500e-01
       337   -4.7202939275e-01    6.3092737786e-01   -1.1558555660e+00    6.8382617328e-01   -1.1558555660e+00    1.2800000000e+04    5.8371204102e-03    9.8773437500e-01
       338   -4.5054837710e-01    5.6785834099e-01   -1.1849420904e+00    7.3439371325e-01   -1.1849420904e+00    1.2800000000e+04    5.8077629785e-03    9.8375000000e-01
       339   -4.8240909451e-01    1.0138633017e+00   -1.1572488957e+00    6.7483980117e-01   -1.1572488957e+00    1.2800000000e+04    5.8329091406e-03    9.8710937500e-01
       340   -4.5678891684e-01    7.7675875976e-01   -1.2120273947e+00    7.5523847785e-01   -1.2120273947e+00    1.2800000000e+04    5.8271658691e-03    9.8585937500e-01
       341   -4.5138309213e-01    5.0643897155e-01   -1.1402870255e+00    6.8890393334e-01   -1.1402870255e+00    1.2800000000e+04    5.8058461426e-03    9.8523437500e-01
       342   -4.5326223231e-01    5.6742087316e-01   -1.1703513934e+00    7.1708916110e-01   -1.1703513934e+00    1.2800000000e+04    5.8274590039e-03    9.8601562500e-01
       343   -4.6208478284e-01    5.7878984421e-01   -1.1708804953e+00    7.0879571249e-01   -1.1708804953e+00    1.2800000000e+04    5.8326979443e-03    9.8710937500e-01
       344   -4.6315296352e-01    5.6473244600e-01   -1.1725531889e+00    7.0940022538e-01   -1.1725531889e+00    1.2800000000e+04    5.8241963086e-03    9.8593750000e-01
       345   -4.4351923383e-01    1.0120183107e+00   -1.1901977356e+00    7.4667850178e-01   -1.1901977356e+00    1.2800000000e+04    5.8293570166e-03    9.8593750000e-01
       346   -4.5768823065e-01    6.4928067141e-01   -1.1574290898e+00    6.9974085918e-01   -1.1574290898e+00    1.2800000000e+04    5.8019371924e-03    9.8359375000e-01
       347   -4.6039286163e-01    8.1958721555e-01   -1.2035004143e+00    7.4310755265e-01   -1.2035004143e+00    1.2800000000e+04    5.8188854639e-03    9.8507812500e-01
       348   -4.6046921440e-01    7.3318570883e-01   -1.1714362156e+00    7.1096700121e-01   -1.1714362156e+00    1.2800000000e+04    5.8239964355e-03    9.8523437500e-01
       349   -4.5254849451e-01    6.3889579499e-01   -1.1623577795e+00    7.0980928503e-01   -1.1623577795e+00    1.2800000000e+04    5.8149717627e-03    9.8414062500e-01
       350   -4.5678965995e-01    6.5246108824e-01   -1.1804066305e+00    7.2361697050e-01   -1.1804066305e+00    1.2800000000e+04    5.8330826953e-03    9.8781250000e-01
       351   -4.5837805508e-01    7.5461790540e-01   -1.2873600063e+00    8.2898195120e-01   -1.2873600063e+00    1.2800000000e+04    5.7998994336e-03    9.8460937500e-01
       352   -4.6960877629e-01    7.6558317284e-01   -1.1900124843e+00    7.2040370805e-01   -1.1900124843e+00    1.2800000000e+04    5.8203345459e-03    9.8546875000e-01
       353   -4.5558802867e-01    6.7595198927e-01   -1.1975302764e+00    7.4194224771e-01   -1.1975302764e+00    1.2800000000e+04    5.8179359424e-03    9.8460937500e-01
       354   -4.5242330202e-01    5.9129810154e-01   -1.1942111184e+00    7.4178781641e-01   -1.1942111184e+00    1.2800000000e+04    5.8258664941e-03    9.8656250000e-01
       355   -4.5632028278e-01    1.4500780747e+00   -1.2271359383e+00    7.7081565552e-01   -1.2271359383e+00    1.2800000000e+04    5.8241512109e-03    9.8617187500e-01
       356   -4.4042406853e-01    5.7995974202e-01   -1.1605680815e+00    7.2014401293e-01   -1.1605680815e+00    1.2800000000e+04    5.8047458447e-03    9.8539062500e-01
       357   -4.3015048586e-01    6.0071177259e-01   -1.2688003253e+00    8.3864983947e-01   -1.2688003253e+00    1.2800000000e+04    5.8224172168e-03    9.8484375000e-01
       358   -4.6853863244e-01    8.5276337779e-01   -1.1856893542e+00    7.1715072176e-01   -1.1856893542e+00    1.2800000000e+04    5.8368426172e-03    9.8601562500e-01
       359   -4.4369944718e-01    5.3303230146e-01   -1.1791373024e+00    7.3543785526e-01   -1.1791373024e+00    1.2800000000e+04    5.8201087988e-03    9.8531250000e-01
       360   -4.6646022307e-01    8.5149281457e-01   -1.1809473951e+00    7.1448717207e-01   -1.1809473951e+00    1.2800000000e+04    5.8263961084e-03    9.8570312500e-01
       361   -4.4008939039e-01    6.5385983399e-01   -1.2268526875e+00    7.8676329715e-01   -1.2268526875e+00    1.2800000000e+04    5.8033469385e-03    9.8453125000e-01
       362   -4.5006188302e-01    6.2008515185e-01   -1.1893376011e+00    7.3927571812e-01   -1.1893376011e+00    1.2800000000e+04    5.8160494238e-03    9.8460937500e-01
       363   -4.4600822744e-01    7.2353003628e-01   -1.2196295096e+00    7.7362128215e-01   -1.2196295096e+00    1.2800000000e+04    5.8294300488e-03    9.8664062500e-01
       364   -4.5377071031e-01    1.0014989666e+00   -1.2359859048e+00    7.8221519451e-01   -1.2359859048e+00    1.2800000000e+04    5.8260146631e-03    9.8625000000e-01
       365   -4.2584568676e-01    6.0831627862e-01   -1.2056117871e+00    7.7976610035e-01   -1.2056117871e+00    1.2800000000e+04    5.8181560791e-03    9.8414062500e-01
       366   -4.5989284769e-01    6.5734498592e-01   -1.1986259196e+00    7.3873307196e-01   -1.1986259196e+00    1.2800000000e+04    5.8135507275e-03    9.8687500000e-01
       367   -4.7643116896e-01    6.9971655894e-01   -1.1221758603e+00    6.4574469130e-01   -1.1221758603e+00    1.2800000000e+04    5.8226815381e-03    9.8539062500e-01
       368   -4.5621958084e-01    5.4645955482e-01   -1.1427372726e+00    6.8651769178e-01   -1.1427372726e+00    1.2800000000e+04    5.8219924658e-03    9.8585937500e-01
       369   -4.5233212596e-01    6.0694785303e-01   -1.1504215492e+00    6.9808942323e-01   -1.1504215492e+00    1.2800000000e+04    5.8277210596e-03    9.8578125000e-01
       370   -4.6607804690e-01    6.3475470620e-01   -1.1780815596e+00    7.1200351267e-01   -1.1780815596e+00    1.2800000000e+04    5.8276965674e-03    9.8539062500e-01
       371   -4.3903622303e-01    7.0712466151e-01   -1.1890246149e+00    7.4998839192e-01   -1.1890246149e+00    1.2800000000e+04    5.7982823193e-03    9.8414062500e-01
       372   -4.4063111357e-01    6.3759330164e-01   -1.2042118333e+00    7.6358071976e-01   -1.2042118333e+00    1.2800000000e+04    5.8193343604e-03    9.8484375000e-01
       373   -4.5346396778e-01    6.6140090612e-01   -1.2142898334e+00    7.6082586558e-01   -1.2142898334e+00    1.2800000000e+04    5.8249642236e-03    9.8656250000e-01
       374   -4.5521426605e-01    8.0844675028e-01   -1.2451737197e+00    7.8995945363e-01   -1.2451737197e+00    1.2800000000e+04    5.8067240527e-03    9.8289062500e-01
       375   -4.5344333488e-01    6.6300837272e-01   -1.2010401587e+00    7.4759682384e-01   -1.2010401587e+00    1.2800000000e+04    5.8222548437e-03    9.8507812500e-01
       376   -4.4523993392e-01    5.6382110004e-01   -1.1866733950e+00    7.4143346105e-01   -1.1866733950e+00    1.2800000000e+04    5.8109352002e-03    9.8734375000e-01
       377   -4.3579725332e-01    6.3075673582e-01   -1.2084006950e+00    7.7260344164e-01   -1.2084006950e+00    1.2800000000e+04    5.8139897412e-03    9.8460937500e-01
       378   -4.4990560912e-01    7.4266189814e-01   -1.2027536792e+00    7.5284807006e-01   -1.2027536792e+00    1.2800000000e+04    5.8192960156e-03    9.8523437500e-01
       379   -4.7183055833e-01    7.3603102138e-01   -1.1576338749e+00    6.8580331654e-01   -1.1576338749e+00    1.2800000000e+04    5.8161413721e-03    9.8445312500e-01
       380   -4.7247042918e-01    1.6867786771e+00   -1.1799812144e+00    7.0751078520e-01   -1.1799812144e+00    1.2800000000e+04    5.8210506250e-03    9.8539062500e-01
       381   -4.7415604610e-01    6.6754850148e-01   -1.1473884939e+00    6.7323244782e-01   -1.1473884939e+00    1.2800000000e+04    5.8098747949e-03    9.8632812500e-01
       382   -4.7982365087e-01    1.7089011577e+00   -1.1510080822e+00    6.7118443133e-01   -1.1510080822e+00    1.2800000000e+04    5.8274810107e-03    9.8609375000e-01
       383   -4.4458032387e-01    6.1229974886e-01   -1.1959273808e+00    7.5134705689e-01   -1.1959273808e+00    1.2800000000e+04    5.8325643408e-03    9.8546875000e-01
       384   -4.4398575792e-01    9.7585024045e-01   -1.2598820495e+00    8.1589629162e-01   -1.2598820495e+00    1.2800000000e+04    5.8221415479e-03    9.8601562500e-01
       385   -4.5070621341e-01    6.7583243980e-01   -1.1925038041e+00    7.4179759065e-01   -1.1925038041e+00    1.2800000000e+04    5.8245059277e-03    9.8679687500e-01
       386   -4.3757629203e-01    1.0633570964e+00   -1.2529156070e+00    8.1533931499e-01   -1.2529156070e+00    1.2800000000e+04    5.7866383057e-03    9.8210937500e-01
       387   -4.5048157814e-01    7.3698640492e-01   -1.2158191114e+00    7.6533753327e-01   -1.2158191114e+00    1.2800000000e+04    5.8236375977e-03    9.8539062500e-01
       388   -4.4602695896e-01    6.0115804362e-01   -1.1747186141e+00    7.2869165514e-01   -1.1747186141e+00    1.2800000000e+04    5.8306881592e-03    9.8703125000e-01
       389   -4.3356920755e-01    5.8146013552e-01   -1.1956645280e+00    7.6209532042e-01   -1.1956645280e+00    1.2800000000e+04    5.8222586670e-03    9.8601562500e-01
       390   -4.5410499843e-01    7.1810821033e-01   -1.2224052195e+00    7.6830022109e-01   -1.2224052195e+00    1.2800000000e+04    5.8289947900e-03    9.8609375000e-01
       391   -4.5180585220e-01    5.9803945781e-01   -1.2108717928e+00    7.5906594059e-01   -1.2108717928e+00    1.2800000000e+04    5.7935836963e-03    9.8468750000e-01
       392   -4.6276301117e-01    6.4962199483e-01   -1.1812916718e+00    7.1852866064e-01   -1.1812916718e+00    1.2800000000e+04    5.8370996143e-03    9.8742187500e-01
       393   -4.5586044675e-01    5.7930684425e-01   -1.1949776999e+00    7.3911725312e-01   -1.1949776999e+00    1.2800000000e+04    5.8160729932e-03    9.8414062500e-01
       394   -4.5298724986e-01    5.9420695607e-01   -1.1836906105e+00    7.3070336069e-01   -1.1836906105e+00    1.2800000000e+04    5.8149057080e-03    9.8484375000e-01
       395   -4.7020736304e-01    6.7201057386e-01   -1.1552706109e+00    6.8506324785e-01   -1.1552706109e+00    1.2800000000e+04    5.8201788428e-03    9.8593750000e-01
       396   -4.4974579360e-01    6.4514696428e-01   -1.1802427727e+00    7.3049697912e-01   -1.1802427727e+00    1.2800000000e+04    5.8184940576e-03    9.8734375000e-01
       397   -4.3944443317e-01    5.5013632721e-01   -1.2200107577e+00    7.8056632453e-01   -1.2200107577e+00    1.2800000000e+04    5.8216951416e-03    9.8523437500e-01
       398   -4.7618885461e-01    1.1967587483e+00   -1.1548250359e+00    6.7863618133e-01   -1.1548250359e+00    1.2800000000e+04    5.8320506348e-03    9.8687500000e-01
       399   -4.3663341651e-01    7.1699958567e-01   -1.2357726817e+00    7.9913926522e-01   -1.2357726817e+00    1.2800000000e+04    5.8228902881e-03    9.8562500000e-01
       400   -4.8018533344e-01    7.9386760110e-01   -1.1354548203e+00    6.5526948690e-01   -1.1354548203e+00    1.2800000000e+04    5.8336389355e-03    9.8789062500e-01
       401   -4.4304475736e-01    7.9456799208e-01   -1.2632061132e+00    8.2016135589e-01   -1.2632061132e+00    1.2800000000e+04    5.8026919189e-03    9.8484375000e-01
       402   -4.4113183437e-01    7.0759999154e-01   -1.2089084311e+00    7.6777659671e-01   -1.2089084311e+00    1.2800000000e+04    5.8269544043e-03    9.8601562500e-01
       403   -4.7123680146e-01    6.1846723233e-01   -1.1490458669e+00    6.7780906540e-01   -1.1490458669e+00    1.2800000000e+04    5.8262702295e-03    9.8523437500e-01
       404   -4.6125251323e-01    6.2864388353e-01   -1.1874393658e+00    7.2618685259e-01   -1.1874393658e+00    1.2800000000e+04    5.8307477881e-03    9.8679687500e-01
       405   -4.3684815752e-01    5.0293957155e-01   -1.1525146302e+00    7.1566647272e-01   -1.1525146302e+00    1.2800000000e+04    5.8167487109e-03    9.8523437500e-01
       406   -4.3674896379e-01    5.7804899130e-01   -1.1795549992e+00    7.4280603541e-01   -1.1795549992e+00    1.2800000000e+04    5.8062039502e-03    9.8578125000e-01
       407   -4.5167785961e-01    7.3948331443e-01   -1.1992856663e+00    7.4760780666e-01   -1.1992856663e+00    1.2800000000e+04    5.8264990527e-03    9.8515625000e-01
       408   -4.6986055140e-01    1.1444960164e+00   -1.2087535769e+00    7.3889302548e-01   -1.2087535769e+00    1.2800000000e+04    5.8172155127e-03    9.8500000000e-01
       409   -4.5546855303e-01    6.1726424165e-01   -1.1607246173e+00    7.0525606431e-01   -1.1607246173e+00    1.2800000000e+04    5.8250404004e-03    9.8640625000e-01
       410   -4.7602810660e-01    7.3633998536e-01   -1.1019480722e+00    6.2591996559e-01   -1.1019480722e+00    1.2800000000e+04    5.8149102637e-03    9.8429687500e-01
       411   -4.4719369672e-01    5.3010847194e-01   -1.1562165510e+00    7.0902285426e-01   -1.1562165510e+00    1.2800000000e+04    5.8052593213e-03    9.8601562500e-01
       412   -4.5736731186e-01    2.0325105773e+00   -1.2099043207e+00    7.5253700881e-01   -1.2099043207e+00    1.2800000000e+04    5.8194451465e-03    9.8500000000e-01
       413   -4.4763500035e-01    6.6159259905e-01   -1.2144974875e+00    7.6686248713e-01   -1.2144974875e+00    1.2800000000e+04    5.8306929395e-03    9.8695312500e-01
       414   -4.6979627828e-01    6.1771804599e-01   -1.1595339534e+00    6.8973767509e-01   -1.1595339534e+00    1.2800000000e+04    5.8215500586e-03    9.8601562500e-01
       415   -4.4855080880e-01    5.9185484798e-01   -1.1913739079e+00    7.4282309910e-01   -1.1913739079e+00    1.2800000000e+04    5.8330944824e-03    9.8679687500e-01
       416   -4.6303367084e-01    7.2180589642e-01   -1.1781417758e+00    7.1510810501e-01   -1.1781417758e+00    1.2800000000e+04    5.8152878418e-03    9.8796875000e-01
       417   -4.5467376759e-01    5.9146891689e-01   -1.1777229811e+00    7.2304921352e-01   -1.1777229811e+00    1.2800000000e+04    5.8113503809e-03    9.8320312500e-01
       418   -4.4379790748e-01    6.2956800270e-01   -1.2039112968e+00    7.6011338929e-01   -1.2039112968e+00    1.2800000000e+04    5.8330194287e-03    9.8656250000e-01
       419   -4.6400590162e-01    6.9410515624e-01   -1.1641442833e+00    7.0013838164e-01   -1.1641442833e+00    1.2800000000e+04    5.8304397266e-03    9.8742187500e-01
       420   -4.5040031977e-01    7.4704351464e-01   -1.1576118167e+00    7.0721149695e-01   -1.1576118167e+00    1.2800000000e+04    5.8225537891e-03    9.8515625000e-01
       421   -4.6329125739e-01    7.4834426929e-01   -1.2113405769e+00    7.4804931954e-01   -1.2113405769e+00    1.2800000000e+04    5.8008292090e-03    9.8484375000e-01
       422   -4.5814114922e-01    6.6459100375e-01   -1.1803379745e+00    7.2219682526e-01   -1.1803379745e+00    1.2800000000e+04    5.8233752441e-03    9.8523437500e-01
       423   -4.5748277354e-01    8.8000761194e-01   -1.1963318490e+00    7.3884907546e-01   -1.1963318490e+00    1.2800000000e+04    5.8248515430e-03    9.8593750000e-01
       424   -4.7000848206e-01    7.1255104327e-01   -1.1733097293e+00    7.0330124719e-01   -1.1733097293e+00    1.2800000000e+04    5.8170610645e-03    9.8578125000e-01
       425   -4.6507819501e-01    6.0891519439e-01   -1.1565346814e+00    6.9145648635e-01   -1.1565346814e+00    1.2800000000e+04    5.8277049414e-03    9.8656250000e-01
       426   -4.5341488701e-01    6.0838736152e-01   -1.1947737259e+00    7.4135883889e-01   -1.1947737259e+00    1.2800000000e+04    5.8132923877e-03    9.8632812500e-01
       427   -4.5456813450e-01    5.7191341095e-01   -1.1365801446e+00    6.8201201013e-01   -1.1365801446e+00    1.2800000000e+04    5.8304214404e-03    9.8585937500e-01
       428   -4.3009352794e-01    4.7949850088e-01   -1.1820827044e+00    7.5198917651e-01   -1.1820827044e+00    1.2800000000e+04    5.8192542529e-03    9.8468750000e-01
       429   -4.3689119269e-01    6.2904658120e-01   -1.1975565637e+00    7.6066537097e-01   -1.1975565637e+00    1.2800000000e+04    5.8252700684e-03    9.8492187500e-01
       430   -4.4716967269e-01    5.5002058133e-01   -1.1531982923e+00    7.0602861965e-01   -1.1531982923e+00    1.2800000000e+04    5.8186237256e-03    9.8562500000e-01
       431   -4.6110444950e-01    6.0660138328e-01   -1.1631610021e+00    7.0205655265e-01   -1.1631610021e+00    1.2800000000e+04    5.8085434473e-03    9.8531250000e-01
       432   -4.6251668147e-01    8.7615809181e-01   -1.1899551222e+00    7.2743844076e-01   -1.1899551222e+00    1.2800000000e+04    5.8132517090e-03    9.8414062500e-01
       433   -4.7313481507e-01    1.0510674285e+00   -1.1641725190e+00    6.9103770395e-01   -1.1641725190e+00    1.2800000000e+04    5.8309594043e-03    9.8625000000e-01
       434   -4.5280668469e-01    5.9727501093e-01   -1.1767053571e+00    7.2389867245e-01   -1.1767053571e+00    1.2800000000e+04    5.8250555225e-03    9.8531250000e-01
       435   -4.5052579084e-01    5.5965496616e-01   -1.1679917858e+00    7.1746599496e-01   -1.1679917858e+00    1.2800000000e+04    5.8197256982e-03    9.8570312500e-01
       436   -4.2949670586e-01    5.9309784781e-01   -1.2254903893e+00    7.9599368342e-01   -1.2254903893e+00    1.2800000000e+04    5.7952716406e-03    9.8390625000e-01
       437   -4.4823084327e-01    5.6624197196e-01   -1.1863350554e+00    7.3810421217e-01   -1.1863350554e+00    1.2800000000e+04    5.8258470605e-03    9.8585937500e-01
       438   -4.4433946145e-01    6.7729667459e-01   -1.2193804731e+00    7.7504101162e-01   -1.2193804731e+00    1.2800000000e+04    5.8194875488e-03    9.8460937500e-01
       439   -4.6803205679e-01    5.8592583235e-01   -1.1415818969e+00    6.7354984011e-01   -1.1415818969e+00    1.2800000000e+04    5.8243664844e-03    9.8570312500e-01
       440   -4.5868104583e-01    5.8200581469e-01   -1.1707555220e+00    7.1207447621e-01   -1.1707555220e+00    1.2800000000e+04    5.8153154834e-03    9.8382812500e-01
       441   -4.5892032296e-01    6.5502435684e-01   -1.1723658670e+00    7.1344554403e-01   -1.1723658670e+00    1.2800000000e+04    5.8288223145e-03    9.8812500000e-01
       442   -4.5980262069e-01    9.2876041634e-01   -1.1972822582e+00    7.3747963748e-01   -1.1972822582e+00    1.2800000000e+04    5.8200563525e-03    9.8500000000e-01
       443   -4.7264212626e-01    9.2288960868e-01   -1.1885145586e+00    7.1587243235e-01   -1.1885145586e+00    1.2800000000e+04    5.8287276563e-03    9.8640625000e-01
       444   -4.4628791145e-01    6.0098592695e-01   -1.1931524862e+00    7.4686457476e-01   -1.1931524862e+00    1.2800000000e+04    5.8323686670e-03    9.8718750000e-01
       445   -4.6555824557e-01    1.2150295241e+00   -1.1811271476e+00    7.1556890202e-01   -1.1811271476e+00    1.2800000000e+04    5.8405976855e-03    9.8671875000e-01
       446   -4.6321584730e-01    1.2563773965e+00   -1.1353849348e+00    6.7216908750e-01   -1.1353849348e+00    1.2800000000e+04    5.8056502100e-03    9.8562500000e-01
       447   -4.6886016931e-01    9.8692108196e-01   -1.1994908826e+00    7.3063071333e-01   -1.1994908826e+00    1.2800000000e+04    5.8339405127e-03    9.8742187500e-01
       448   -4.7258505132e-01    6.9654820210e-01   -1.1774849044e+00    7.0489985305e-01   -1.1774849044e+00    1.2800000000e+04    5.8362269873e-03    9.8640625000e-01
       449   -4.5180583587e-01    6.1277820410e-01   -1.1841246273e+00    7.3231879143e-01   -1.1841246273e+00    1.2800000000e+04    5.8177224512e-03    9.8445312500e-01
       450   -4.5561648145e-01    7.1407457466e-01   -1.2255847348e+00    7.6996825332e-01   -1.2255847348e+00    1.2800000000e+04    5.8161191309e-03    9.8445312500e-01
       451   -4.6287383900e-01    5.9705660763e-01   -1.1619186854e+00    6.9904484636e-01   -1.1619186854e+00    1.2800000000e+04    5.8231729443e-03    9.8773437500e-01
       452   -4.5292331854e-01    6.6454171562e-01   -1.1809117184e+00    7.2798839981e-01   -1.1809117184e+00    1.2800000000e+04    5.8147021973e-03    9.8476562500e-01
       453   -4.5298812039e-01    6.6134049772e-01   -1.2202652539e+00    7.6727713349e-01   -1.2202652539e+00    1.2800000000e+04    5.8179003760e-03    9.8437500000e-01
       454   -4.2714976709e-01    5.4768261400e-01   -1.2380001612e+00    8.1085039407e-01   -1.2380001612e+00    1.2800000000e+04    5.8288830566e-03    9.8726562500e-01
       455   -4.5276456211e-01    9.3987681311e-01   -1.1986978015e+00    7.4593323943e-01   -1.1986978015e+00    1.2800000000e+04    5.8246797021e-03    9.8515625000e-01
       456   -4.4498655342e-01    5.6415515291e-01   -1.1858934908e+00    7.4090693735e-01   -1.1858934908e+00    1.2800000000e+04    5.8105951514e-03    9.8632812500e-01
       457   -4.5727434082e-01    6.5706912332e-01   -1.2059313720e+00    7.4865703116e-01   -1.2059313720e+00    1.2800000000e+04    5.8106922070e-03    9.8390625000e-01
       458   -4.4866733104e-01    5.9245481863e-01   -1.2015467329e+00    7.5287940185e-01   -1.2015467329e+00    1.2800000000e+04    5.8405945459e-03    9.8695312500e-01
       459   -4.5203597673e-01    6.7758921850e-01   -1.1669971307e+00    7.1496115396e-01   -1.1669971307e+00    1.2800000000e+04    5.8370341748e-03    9.8789062500e-01
       460   -4.3972735083e-01    7.2651396656e-01   -1.2143077023e+00    7.7458035145e-01   -1.2143077023e+00    1.2800000000e+04    5.8185625879e-03    9.8562500000e-01
       461   -4.4763649389e-01    7.2617595285e-01   -1.2027146343e+00    7.5507814040e-01   -1.2027146343e+00    1.2800000000e+04    5.8255623535e-03    9.8617187500e-01
       462   -4.4230759615e-01    6.0639499881e-01   -1.2155327278e+00    7.7322513169e-01   -1.2155327278e+00    1.2800000000e+04    5.8069992285e-03    9.8539062500e-01
       463   -4.5973002041e-01    6.7207472474e-01   -1.1977280020e+00    7.3799798154e-01   -1.1977280020e+00    1.2800000000e+04    5.8228083496e-03    9.8468750000e-01
       464   -4.5451689777e-01    9.0811631398e-01   -1.2308976051e+00    7.7638070737e-01   -1.2308976051e+00    1.2800000000e+04    5.8178806592e-03    9.8367187500e-01
       465   -4.4721874392e-01    7.5033637356e-01   -1.2124167640e+00    7.6519802013e-01   -1.2124167640e+00    1.2800000000e+04    5.8210846436e-03    9.8578125000e-01
       466   -4.7124980288e-01    6.9740245839e-01   -1.2083126523e+00    7.3706284944e-01   -1.2083126523e+00    1.2800000000e+04    5.8172213184e-03    9.8460937500e-01
       467   -4.4670486715e-01    8.2458988597e-01   -1.2479483016e+00    8.0124343442e-01   -1.2479483016e+00    1.2800000000e+04    5.8085598193e-03    9.8562500000e-01
       468   -4.4672722152e-01    6.1326628080e-01   -1.2077129698e+00    7.6098574830e-01   -1.2077129698e+00    1.2800000000e+04    5.8205014111e-03    9.8484375000e-01
       469   -4.4086428559e-01    6.6949246395e-01   -1.1999056435e+00    7.5904135792e-01   -1.1999056435e+00    1.2800000000e+04    5.8160220215e-03    9.8500000000e-01
       470   -4.6709334775e-01    6.6426314231e-01   -1.1955414877e+00    7.2844813994e-01   -1.1955414877e+00    1.2800000000e+04    5.8269618066e-03    9.8593750000e-01
       471   -4.5747212365e-01    5.1870926030e-01   -1.1443922657e+00    6.8692014210e-01   -1.1443922657e+00    1.2800000000e+04    5.8216870898e-03    9.8593750000e-01
       472   -4.5131516264e-01    7.4277061910e-01   -1.2042489532e+00    7.5293379058e-01   -1.2042489532e+00    1.2800000000e+04    5.8106383057e-03    9.8656250000e-01
       473   -4.5629267397e-01    9.9316688261e-01   -1.2337833421e+00    7.7749066813e-01   -1.2337833421e+00    1.2800000000e+04    5.8201519287e-03    9.8445312500e-01
       474   -4.5508031862e-01    7.3175918234e-01   -1.1845729850e+00    7.2949266636e-01   -1.1845729850e+00    1.2800000000e+04    5.8223190039e-03    9.8570312500e-01
       475   -4.6882601705e-01    6.3874353415e-01   -1.1862591062e+00    7.1743308913e-01   -1.1862591062e+00    1.2800000000e+04    5.8266161426e-03    9.8679687500e-01
       476   -4.6351444366e-01    6.2049802130e-01   -1.1781037988e+00    7.1458935509e-01   -1.1781037988e+00    1.2800000000e+04    5.8149138086e-03    9.8398437500e-01
       477   -4.3517072488e-01    6.8373948611e-01   -1.2645847311e+00    8.2941400618e-01   -1.2645847311e+00    1.2800000000e+04    5.7975445215e-03    9.8289062500e-01
       478   -4.6715132073e-01    9.8672343018e-01   -1.1970357795e+00    7.2988445879e-01   -1.1970357795e+00    1.2800000000e+04    5.8233810938e-03    9.8578125000e-01
       479   -4.6373927228e-01    2.1619490744e+00   -1.1884661912e+00    7.2472691888e-01   -1.1884661912e+00    1.2800000000e+04    5.8123016211e-03    9.8460937500e-01
       480   -4.6321653130e-01    6.1468276222e-01   -1.1598942559e+00    6.9667772455e-01   -1.1598942559e+00    1.2800000000e+04    5.8295657520e-03    9.8648437500e-01
       481   -4.5024116181e-01    8.7839387173e-01   -1.1822018519e+00    7.3196069012e-01   -1.1822018519e+00    1.2800000000e+04    5.8277150684e-03    9.8632812500e-01
       482   -4.3532523081e-01    6.1147673595e-01   -1.1976375502e+00    7.6231231942e-01   -1.1976375502e+00    1.2800000000e+04    5.7986507520e-03    9.8398437500e-01
       483   -4.4048607858e-01    6.4690761281e-01   -1.2164336172e+00    7.7594753860e-01   -1.2164336172e+00    1.2800000000e+04    5.8240316895e-03    9.8460937500e-01
       484   -4.4339244578e-01    5.7884545798e-01   -1.2195389061e+00    7.7614646036e-01   -1.2195389061e+00    1.2800000000e+04    5.8201732959e-03    9.8507812500e-01
