# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       505   -2.0491373844e+02    7.6837710682e+00    8.2893833778e+03    8.2920000000e+03    5.7031250000e-01   -2.0495291352e+02    9.8484403916e-01    9.8275446213e-01
       506   -2.0491543713e+02    7.7808159862e+00    8.2831952546e+03    8.2900000000e+03    5.5468750000e-01   -2.0495273618e+02    9.8473039083e-01    9.8166465621e-01
       507   -2.0496024308e+02    7.7333660578e+00    8.2652429499e+03    8.2680000000e+03    5.3906250000e-01   -2.0495001225e+02    9.8454059255e-01    9.8197871311e-01
       508   -2.0499651401e+02    7.8733052650e+00    8.2920443887e+03    8.2880000000e+03    6.2500000000e-01   -2.0495236619e+02    9.8467301739e-01    9.7972972973e-01
       509   -2.0494287687e+02    7.3973531789e+00    8.2912661498e+03    8.2870000000e+03    5.4687500000e-01   -2.0495229327e+02    9.8458494974e-01    9.8008929649e-01
       510   -2.0495014990e+02    7.5625517499e+00    8.2692302824e+03    8.2700000000e+03    6.0156250000e-01   -2.0495037573e+02    9.8446675885e-01    9.8234582830e-01
       511   -2.0497901290e+02    7.8343064358e+00    8.2701950637e+03    8.2680000000e+03    5.7812500000e-01   -2.0495013868e+02    9.8473957194e-01    9.8173681664e-01
       512   -2.0497251238e+02    7.4873062313e+00    8.2627858829e+03    8.2580000000e+03    6.0937500000e-01   -2.0494895090e+02    9.8475908572e-01    9.8304674255e-01
       513   -2.0494862251e+02    7.6849459792e+00    8.2681197870e+03    8.2660000000e+03    5.8593750000e-01   -2.0495001141e+02    9.8462933691e-01    9.8052262279e-01
       514   -2.0497854379e+02    7.6619396743e+00    8.2616741850e+03    8.2590000000e+03    6.3281250000e-01   -2.0494924028e+02    9.8459587910e-01    9.8123259475e-01
       515   -2.0491231844e+02    7.5139674574e+00    8.2525231101e+03    8.2530000000e+03    5.6250000000e-01   -2.0494853168e+02    9.8479461573e-01    9.8012843814e-01
       516   -2.0491934473e+02    7.7541676089e+00    8.2426215847e+03    8.2470000000e+03    6.0937500000e-01   -2.0494789438e+02    9.8478757147e-01    9.8338789863e-01
       517   -2.0491095556e+02    7.4570553051e+00    8.2375438040e+03    8.2440000000e+03    5.3906250000e-01   -2.0494746128e+02    9.8465275567e-01    9.7986414362e-01
       518   -2.0494956701e+02    7.5618753331e+00    8.2352078226e+03    8.2380000000e+03    6.4062500000e-01   -2.0494668109e+02    9.8493288883e-01    9.8033503277e-01
       519   -2.0499163439e+02    7.6325196201e+00    8.2382510092e+03    8.2340000000e+03    6.4062500000e-01   -2.0494612351e+02    9.8455642348e-01    9.8287588050e-01
       520   -2.0495625872e+02    7.8638529719e+00    8.2505240063e+03    8.2470000000e+03    6.4062500000e-01   -2.0494772146e+02    9.8481389892e-01    9.8593427913e-01
       521   -2.0495919114e+02    7.5387095048e+00    8.3057143879e+03    8.3050000000e+03    5.8593750000e-01   -2.0495484991e+02    9.8475610301e-01    9.8362432270e-01
       522   -2.0492778337e+02    7.6152082927e+00    8.3005005271e+03    8.3030000000e+03    5.0781250000e-01   -2.0495464486e+02    9.8463913778e-01    9.8012766470e-01
       523   -2.0493462844e+02    7.4023716962e+00    8.2874584370e+03    8.2900000000e+03    5.7812500000e-01   -2.0495312050e+02    9.8472126133e-01    9.8154402895e-01
       524   -2.0496304585e+02    7.8518297554e+00    8.2811776261e+03    8.2820000000e+03    5.6250000000e-01   -2.0495212331e+02    9.8468081704e-01    9.7826611929e-01
       525   -2.0499741213e+02    7.6915487329e+00    8.2612934626e+03    8.2550000000e+03    6.3281250000e-01   -2.0494884244e+02    9.8490438055e-01    9.8182919443e-01
       526   -2.0493997001e+02    7.5011795574e+00    8.2539811201e+03    8.2510000000e+03    5.3906250000e-01   -2.0494840910e+02    9.8469515611e-01    9.8351714944e-01
       527   -2.0493404073e+02    7.3586054911e+00    8.2750420366e+03    8.2770000000e+03    6.0937500000e-01   -2.0495168684e+02    9.8446161667e-01    9.8344810922e-01
       528   -2.0493516078e+02    7.5788882583e+00    8.2882667284e+03    8.2920000000e+03    5.7031250000e-01   -2.0495349420e+02    9.8435496721e-01    9.8251326580e-01
       529   -2.0493199196e+02    7.5622710774e+00    8.2855497016e+03    8.2890000000e+03    5.1562500000e-01   -2.0495311527e+02    9.8459078735e-01    9.8021474243e-01
       530   -2.0497629012e+02    7.8070906968e+00    8.2959911337e+03    8.2950000000e+03    6.7187500000e-01   -2.0495382448e+02    9.8472647474e-01    9.7757685353e-01
       531   -2.0496525307e+02    7.8291502587e+00    8.2855654738e+03    8.2810000000e+03    5.9375000000e-01   -2.0495211363e+02    9.8459231330e-01    9.8249003744e-01
       532   -2.0496617422e+02    7.6548702649e+00    8.2980905233e+03    8.2960000000e+03    6.3281250000e-01   -2.0495400434e+02    9.8458979024e-01    9.8011089682e-01
       533   -2.0492541970e+02    7.6756418787e+00    8.2687444973e+03    8.2700000000e+03    6.1718750000e-01   -2.0495092049e+02    9.8488150652e-01    9.8149939541e-01
       534   -2.0494545461e+02    7.6564275183e+00    8.2563555978e+03    8.2590000000e+03    5.7031250000e-01   -2.0494964648e+02    9.8457433003e-01    9.8280663519e-01
       535   -2.0495236016e+02    7.5672630979e+00    8.2586454065e+03    8.2590000000e+03    5.6250000000e-01   -2.0494960951e+02    9.8482331783e-01    9.7941639424e-01
       536   -2.0487881189e+02    7.4060206881e+00    8.2383535274e+03    8.2430000000e+03    6.7187500000e-01   -2.0494767950e+02    9.8453207829e-01    9.8313720733e-01
       537   -2.0494427918e+02    7.4013926173e+00    8.2493475717e+03    8.2560000000e+03    6.3281250000e-01   -2.0494928027e+02    9.8444035670e-01    9.8049903101e-01
       538   -2.0489689352e+02    7.5961317166e+00    8.2295337860e+03    8.2340000000e+03    6.0156250000e-01   -2.0494646887e+02    9.8439241705e-01    9.8056837503e-01
       539   -2.0492794306e+02    7.6623390637e+00    8.2169941521e+03    8.2210000000e+03    6.4843750000e-01   -2.0494489546e+02    9.8454474765e-01    9.8114584600e-01
       540   -2.0496807091e+02    7.6574435456e+00    8.2164442604e+03    8.2160000000e+03    5.7031250000e-01   -2.0494418601e+02    9.8458945599e-01    9.8186465433e-01
       541   -2.0492325100e+02    7.7253520285e+00    8.2125227112e+03    8.2130000000e+03    5.7031250000e-01   -2.0494379061e+02    9.8462063560e-01    9.8429319372e-01
       542   -2.0491736330e+02    8.3716374417e+00    8.2161887870e+03    8.2210000000e+03    4.8437500000e-01   -2.0494482492e+02    9.8467890217e-01    9.8029436808e-01
       543   -2.0495129930e+02    7.6319118735e+00    8.2214998165e+03    8.2230000000e+03    6.4062500000e-01   -2.0494502745e+02    9.8435938611e-01    9.8260975313e-01
       544   -2.0495866083e+02    7.7989596530e+00    8.2222988429e+03    8.2210000000e+03    6.1718750000e-01   -2.0494473040e+02    9.8468055399e-01    9.7834813283e-01
       545   -2.0495309288e+02    7.8027011107e+00    8.1977981280e+03    8.1950000000e+03    6.4843750000e-01   -2.0494158546e+02    9.8454712989e-01    9.8145210494e-01
       546   -2.0497180487e+02    7.5791780519e+00    8.2124516332e+03    8.2090000000e+03    6.2500000000e-01   -2.0494333147e+02    9.8431444059e-01    9.8111828481e-01
       547   -2.0496410745e+02    7.4036870647e+00    8.1916371438e+03    8.1880000000e+03    5.6250000000e-01   -2.0494079650e+02    9.8438275486e-01    9.8302393747e-01
       548   -2.0494650981e+02    7.5342906850e+00    8.1937130914e+03    8.1920000000e+03    5.3906250000e-01   -2.0494135302e+02    9.8439897297e-01    9.8339843750e-01
       549   -2.0493482891e+02    8.0814721310e+00    8.2265430940e+03    8.2270000000e+03    5.6250000000e-01   -2.0494566706e+02    9.8457960680e-01    9.8310441230e-01
       550   -2.0492175181e+02    7.6304376582e+00    8.2433520815e+03    8.2470000000e+03    6.8750000000e-01   -2.0494810648e+02    9.8470941132e-01    9.8266036134e-01
       551   -2.0488824307e+02    7.4232816434e+00    8.2437109717e+03    8.2510000000e+03    5.8593750000e-01   -2.0494857678e+02    9.8513999137e-01    9.8254756999e-01
       552   -2.0494077599e+02    7.5367798339e+00    8.2406138323e+03    8.2470000000e+03    5.6250000000e-01   -2.0494804840e+02    9.8475931666e-01    9.8278161756e-01
       553   -2.0497134320e+02    7.8267260922e+00    8.2359813339e+03    8.2350000000e+03    6.2500000000e-01   -2.0494647502e+02    9.8451669615e-01    9.7923497268e-01
       554   -2.0498306534e+02    7.8373576456e+00    8.2202023044e+03    8.2140000000e+03    5.8593750000e-01   -2.0494392065e+02    9.8482174539e-01    9.8088629170e-01
       555   -2.0493994943e+02    7.7436636822e+00    8.2240888678e+03    8.2200000000e+03    5.8593750000e-01   -2.0494471701e+02    9.8478093086e-01    9.8223844282e-01
       556   -2.0489944034e+02    7.4267544457e+00    8.2158108180e+03    8.2200000000e+03    5.2343750000e-01   -2.0494480859e+02    9.8444625413e-01    9.7944038929e-01
       557   -2.0494060382e+02    7.6905184855e+00    8.1987111789e+03    8.2020000000e+03    6.8750000000e-01   -2.0494261324e+02    9.8432269146e-01    9.8012679834e-01
       558   -2.0492741915e+02    7.5321386967e+00    8.1818181038e+03    8.1830000000e+03    5.8593750000e-01   -2.0494020244e+02    9.8461844133e-01    9.8215813271e-01
       559   -2.0492087000e+02    7.4097102739e+00    8.1982321644e+03    8.2010000000e+03    6.4843750000e-01   -2.0494239819e+02    9.8469694583e-01    9.7914888428e-01
       560   -2.0497957754e+02    7.6006241924e+00    8.1759403074e+03    8.1740000000e+03    5.9375000000e-01   -2.0493907030e+02    9.8477516476e-01    9.8348421825e-01
       561   -2.0496825372e+02    7.6832806636e+00    8.2037720697e+03    8.1990000000e+03    5.8593750000e-01   -2.0494207986e+02    9.8473669800e-01    9.8292474692e-01
       562   -2.0494881372e+02    7.6408598057e+00    8.1849018068e+03    8.1830000000e+03    5.0000000000e-01   -2.0494020951e+02    9.8459780235e-01    9.8191372357e-01
       563   -2.0495234248e+02    7.6158385626e+00    8.1939045284e+03    8.1920000000e+03    6.0937500000e-01   -2.0494136694e+02    9.8457395363e-01    9.8327636719e-01
       564   -2.0492267982e+02    7.5486811414e+00    8.2017631092e+03    8.2030000000e+03    6.4062500000e-01   -2.0494272486e+02    9.8455470726e-01    9.8037303426e-01
       565   -2.0495029333e+02    7.5187322409e+00    8.1853579407e+03    8.1860000000e+03    6.0937500000e-01   -2.0494067387e+02    9.8429999317e-01    9.8106523333e-01
       566   -2.0494378033e+02    7.5391023626e+00    8.1798686786e+03    8.1790000000e+03    5.6250000000e-01   -2.0493977820e+02    9.8446598815e-01    9.8422790072e-01
       567   -2.0495710285e+02    7.5908415568e+00    8.2150575219e+03    8.2140000000e+03    6.8750000000e-01   -2.0494406743e+02    9.8444281344e-01    9.8271244217e-01
       568   -2.0495126788e+02    7.5057656520e+00    8.2299423761e+03    8.2280000000e+03    6.0937500000e-01   -2.0494577551e+02    9.8455534538e-01    9.8043266894e-01
       569   -2.0497397211e+02    7.5729676800e+00    8.2140743079e+03    8.2110000000e+03    6.5625000000e-01   -2.0494374076e+02    9.8467128814e-01    9.7868712702e-01
       570   -2.0499702398e+02    7.7941209633e+00    8.2064742956e+03    8.1990000000e+03    6.2500000000e-01   -2.0494229918e+02    9.8461787496e-01    9.8292474692e-01
       571   -2.0497516419e+02    7.5728760834e+00    8.2216506960e+03    8.2150000000e+03    6.6406250000e-01   -2.0494431779e+02    9.8452016822e-01    9.8368837492e-01
       572   -2.0494615272e+02    7.5276430482e+00    8.2458034418e+03    8.2440000000e+03    6.2500000000e-01   -2.0494795931e+02    9.8478364491e-01    9.8119844736e-01
       573   -2.0494944369e+02    7.6821953909e+00    8.2389004589e+03    8.2390000000e+03    5.3125000000e-01   -2.0494742352e+02    9.8470387066e-01    9.8179390703e-01
       574   -2.0493328743e+02    7.6646009400e+00    8.2505969149e+03    8.2520000000e+03    5.4687500000e-01   -2.0494900952e+02    9.8502460003e-01    9.7939893359e-01
       575   -2.0498596997e+02    7.2884899603e+00    8.2374084782e+03    8.2340000000e+03    6.4062500000e-01   -2.0494684213e+02    9.8468862727e-01    9.8008258441e-01
       576   -2.0497421905e+02    7.3426013277e+00    8.2248810099e+03    8.2190000000e+03    6.3281250000e-01   -2.0494500102e+02    9.8471154462e-01    9.8393965203e-01
       577   -2.0495147222e+02    7.2015635654e+00    8.2636960387e+03    8.2620000000e+03    5.4687500000e-01   -2.0495031195e+02    9.8451803142e-01    9.8462841927e-01
       578   -2.0497890752e+02    7.1903605854e+00    8.2779359933e+03    8.2760000000e+03    6.2500000000e-01   -2.0495207284e+02    9.8471560830e-01    9.8139197680e-01
       579   -2.0499981130e+02    7.4322901431e+00    8.2924424975e+03    8.2860000000e+03    6.6406250000e-01   -2.0495330046e+02    9.8447172165e-01    9.8262128892e-01
       580   -2.0493841261e+02    7.5818507575e+00    8.2804149213e+03    8.2780000000e+03    5.3906250000e-01   -2.0495241163e+02    9.8438757456e-01    9.8320850447e-01
       581   -2.0494816565e+02    7.4212172970e+00    8.2829988296e+03    8.2850000000e+03    5.0781250000e-01   -2.0495337714e+02    9.8492757057e-01    9.8298129149e-01
       582   -2.0490528772e+02    7.6825629118e+00    8.2776799170e+03    8.2830000000e+03    4.6875000000e-01   -2.0495312809e+02    9.8445303983e-01    9.8140770252e-01
       583   -2.0497057572e+02    7.8642013335e+00    8.2761910173e+03    8.2780000000e+03    6.8750000000e-01   -2.0495253686e+02    9.8452520339e-01    9.7741000242e-01
       584   -2.0501260010e+02    7.7860023511e+00    8.2493298547e+03    8.2410000000e+03    6.6406250000e-01   -2.0494798111e+02    9.8464320093e-01    9.8070622497e-01
       585   -2.0502386044e+02    7.4634005600e+00    8.2789385620e+03    8.2670000000e+03    6.0156250000e-01   -2.0495118999e+02    9.8478520416e-01    9.8197653320e-01
       586   -2.0504448081e+02    7.5681170843e+00    8.2921579715e+03    8.2790000000e+03    5.7812500000e-01   -2.0495278560e+02    9.8481041576e-01    9.8272738253e-01
       587   -2.0500156283e+02    7.6161257258e+00    8.3304421682e+03    8.3190000000e+03    5.7031250000e-01   -2.0495777310e+02    9.8422946895e-01    9.8293064070e-01
       588   -2.0497556194e+02    7.4564386536e+00    8.3437106361e+03    8.3390000000e+03    6.0156250000e-01   -2.0496038356e+02    9.8461597409e-01    9.8333133469e-01
       589   -2.0501777470e+02    7.6617575916e+00    8.3735389538e+03    8.3670000000e+03    6.4062500000e-01   -2.0496385623e+02    9.8486882805e-01    9.8135532449e-01
       590   -2.0499029839e+02    7.9442984518e+00    8.3979593285e+03    8.3910000000e+03    6.1718750000e-01   -2.0496678756e+02    9.8473532942e-01    9.8295793112e-01
       591   -2.0495772933e+02    7.6988430585e+00    8.3835775079e+03    8.3830000000e+03    5.1562500000e-01   -2.0496598643e+02    9.8497198153e-01    9.8067517595e-01
       592   -2.0495971114e+02    7.4532972575e+00    8.3677111798e+03    8.3690000000e+03    6.0937500000e-01   -2.0496441125e+02    9.8474149811e-01    9.8112080296e-01
       593   -2.0491491774e+02    7.6972320568e+00    8.3457659527e+03    8.3500000000e+03    5.8593750000e-01   -2.0496216819e+02    9.8465443283e-01    9.8167664671e-01
       594   -2.0493476602e+02    7.4706479622e+00    8.3327642021e+03    8.3390000000e+03    5.6250000000e-01   -2.0496088366e+02    9.8459757531e-01    9.8237198705e-01
       595   -2.0492909544e+02    7.4308206294e+00    8.3501743468e+03    8.3550000000e+03    6.4062500000e-01   -2.0496274358e+02    9.8489754879e-01    9.8108916816e-01
       596   -2.0496095137e+02    7.5206649033e+00    8.3406653552e+03    8.3430000000e+03    5.6250000000e-01   -2.0496128960e+02    9.8477490200e-01    9.8345918734e-01
       597   -2.0497776962e+02    8.0486728077e+00    8.3570597943e+03    8.3560000000e+03    5.0000000000e-01   -2.0496281855e+02    9.8464462060e-01    9.8288654859e-01
       598   -2.0496718990e+02    7.7672441567e+00    8.4035889418e+03    8.4020000000e+03    6.4843750000e-01   -2.0496834454e+02    9.8465186844e-01    9.8119495358e-01
       599   -2.0497438687e+02    7.5900696712e+00    8.3973225394e+03    8.3970000000e+03    6.1718750000e-01   -2.0496781887e+02    9.8494308755e-01    9.8392282958e-01
       600   -2.0496203484e+02    7.6050371270e+00    8.4106002628e+03    8.4120000000e+03    5.0781250000e-01   -2.0496965181e+02    9.8447575937e-01    9.8145506419e-01
       601   -2.0495812554e+02    8.0100788253e+00    8.3990335607e+03    8.4010000000e+03    5.8593750000e-01   -2.0496840564e+02    9.8432225808e-01    9.8250208309e-01
       602   -2.0491090475e+02    7.2239311165e+00    8.3692811014e+03    8.3750000000e+03    5.3906250000e-01   -2.0496534347e+02    9.8450489895e-01    9.8137313433e-01
       603   -2.0490230396e+02    7.8388748994e+00    8.3719859516e+03    8.3820000000e+03    5.6250000000e-01   -2.0496620851e+02    9.8476097512e-01    9.8091147697e-01
       604   -2.0492663956e+02    7.3863263543e+00    8.3503608690e+03    8.3590000000e+03    4.9218750000e-01   -2.0496339653e+02    9.8452148539e-01    9.8181600670e-01
       605   -2.0494477768e+02    7.9259797514e+00    8.3471915644e+03    8.3520000000e+03    5.7812500000e-01   -2.0496247775e+02    9.8463031046e-01    9.8227969349e-01
       606   -2.0492187085e+02    7.6603703887e+00    8.3501590244e+03    8.3550000000e+03    5.3906250000e-01   -2.0496280428e+02    9.8459993717e-01    9.8049072412e-01
       607   -2.0497469187e+02    7.4783328147e+00    8.3575180252e+03    8.3590000000e+03    6.5625000000e-01   -2.0496328622e+02    9.8476846602e-01    9.8097858596e-01
       608   -2.0494598398e+02    7.6738140410e+00    8.3451479872e+03    8.3460000000e+03    5.8593750000e-01   -2.0496168800e+02    9.8445960731e-01    9.8142822909e-01
       609   -2.0494303069e+02    7.6154053957e+00    8.3299312206e+03    8.3330000000e+03    5.3125000000e-01   -2.0496019129e+02    9.8503955835e-01    9.8139925597e-01
       610   -2.0495486036e+02    8.2018123603e+00    8.2967758316e+03    8.2990000000e+03    5.6250000000e-01   -2.0495610839e+02    9.8481365786e-01    9.8035907941e-01
       611   -2.0492514194e+02    7.5835510865e+00    8.2671046320e+03    8.2690000000e+03    6.4062500000e-01   -2.0495248675e+02    9.8479143540e-01    9.8270649413e-01
       612   -2.0499252497e+02    7.7976812344e+00    8.2674493461e+03    8.2670000000e+03    6.0156250000e-01   -2.0495226776e+02    9.8468571416e-01    9.8379097617e-01
       613   -2.0499744216e+02    7.4582003268e+00    8.2689121011e+03    8.2630000000e+03    5.4687500000e-01   -2.0495174868e+02    9.8446026133e-01    9.8148372262e-01
       614   -2.0492132050e+02    7.6608191642e+00    8.2358979035e+03    8.2350000000e+03    5.6250000000e-01   -2.0494845045e+02    9.8466948980e-01    9.8166363084e-01
       615   -2.0496409976e+02    7.4936536990e+00    8.2307364470e+03    8.2320000000e+03    5.1562500000e-01   -2.0494819138e+02    9.8449512410e-01    9.8141399417e-01
       616   -2.0494396905e+02    7.4618300029e+00    8.2218986607e+03    8.2210000000e+03    6.4843750000e-01   -2.0494681160e+02    9.8472900212e-01    9.8199732393e-01
       617   -2.0496317916e+02    7.6069361816e+00    8.2137142594e+03    8.2130000000e+03    5.0781250000e-01   -2.0494587828e+02    9.8468395065e-01    9.7990989894e-01
       618   -2.0495269608e+02    7.7352629318e+00    8.1877058745e+03    8.1860000000e+03    5.3906250000e-01   -2.0494258665e+02    9.8474942001e-01    9.8228683118e-01
       619   -2.0498310638e+02    7.5005598466e+00    8.2087836163e+03    8.2040000000e+03    6.0937500000e-01   -2.0494482138e+02    9.8469148115e-01    9.8183812774e-01
       620   -2.0497685438e+02    7.6453455788e+00    8.2221076003e+03    8.2170000000e+03    6.5625000000e-01   -2.0494642268e+02    9.8454457050e-01    9.7845929171e-01
       621   -2.0497968759e+02    7.7344339816e+00    8.1896812667e+03    8.1830000000e+03    6.7187500000e-01   -2.0494235259e+02    9.8443642484e-01    9.8093608701e-01
       622   -2.0495123351e+02    7.7197261289e+00    8.1939212319e+03    8.1900000000e+03    6.7187500000e-01   -2.0494327164e+02    9.8478512324e-01    9.7912087912e-01
       623   -2.0500483995e+02    7.5019347802e+00    8.1623113060e+03    8.1560000000e+03    6.0156250000e-01   -2.0493918076e+02    9.8477331998e-01    9.8160863168e-01
       624   -2.0498746151e+02    9.4849768351e+00    8.1859512610e+03    8.1770000000e+03    6.0156250000e-01   -2.0494176684e+02    9.8453052241e-01    9.8116668705e-01
       625   -2.0495511077e+02    7.4774388145e+00    8.1745047500e+03    8.1700000000e+03    4.8437500000e-01   -2.0494102706e+02    9.8451145302e-01    9.8408812729e-01
       626   -2.0496006065e+02    7.6321554149e+00    8.1867840028e+03    8.1850000000e+03    5.6250000000e-01   -2.0494294453e+02    9.8463678627e-01    9.8313989004e-01
       627   -2.0496000306e+02    7.5652802763e+00    8.1981178395e+03    8.1960000000e+03    5.6250000000e-01   -2.0494430901e+02    9.8460378360e-01    9.8011224988e-01
       628   -2.0496704180e+02    7.4803007462e+00    8.1805422211e+03    8.1770000000e+03    6.0937500000e-01   -2.0494201887e+02    9.8437757173e-01    9.7933227345e-01
       629   -2.0494809072e+02    7.5228477834e+00    8.1954261281e+03    8.1920000000e+03    6.3281250000e-01   -2.0494388214e+02    9.8471458458e-01    9.8010253906e-01
       630   -2.0494270309e+02    7.7319695692e+00    8.1869327289e+03    8.1860000000e+03    6.1718750000e-01   -2.0494319315e+02    9.8417761202e-01    9.8167603225e-01
       631   -2.0496729426e+02    7.7768735944e+00    8.1952872713e+03    8.1930000000e+03    5.3906250000e-01   -2.0494405574e+02    9.8450327439e-01    9.8156963261e-01
       632   -2.0494086059e+02    7.4293470503e+00    8.1902453899e+03    8.1880000000e+03    5.2343750000e-01   -2.0494344297e+02    9.8454686315e-01    9.8106985833e-01
       633   -2.0489218854e+02    7.8711768112e+00    8.1618818629e+03    8.1660000000e+03    5.2343750000e-01   -2.0494079632e+02    9.8466134342e-01    9.8273328435e-01
       634   -2.0495548167e+02    9.4980652460e+00    8.1483883920e+03    8.1530000000e+03    5.5468750000e-01   -2.0493919726e+02    9.8421817193e-01    9.8025266773e-01
       635   -2.0492791008e+02    7.9452854281e+00    8.1322937124e+03    8.1320000000e+03    6.1718750000e-01   -2.0493652141e+02    9.8457741018e-01    9.8007870143e-01
       636   -2.0496926068e+02    7.5374386855e+00    8.1347194256e+03    8.1320000000e+03    6.2500000000e-01   -2.0493654307e+02    9.8433986689e-01    9.8106246926e-01
       637   -2.0496818594e+02    7.7179116500e+00    8.1280442415e+03    8.1230000000e+03    6.0156250000e-01   -2.0493540595e+02    9.8425386310e-01    9.8202634495e-01
       638   -2.0496648317e+02    7.5118803775e+00    8.1252523875e+03    8.1200000000e+03    5.7031250000e-01   -2.0493508376e+02    9.8438946561e-01    9.8399014778e-01
       639   -2.0491145900e+02    7.8693408148e+00    8.1382244099e+03    8.1390000000e+03    6.1718750000e-01   -2.0493746597e+02    9.8478458801e-01    9.8169308269e-01
       640   -2.0492523585e+02    8.3830368554e+00    8.1478016756e+03    8.1520000000e+03    6.1718750000e-01   -2.0493910366e+02    9.8456749491e-01    9.7865554465e-01
       641   -2.0492309704e+02    7.5286956241e+00    8.1289910347e+03    8.1300000000e+03    6.2500000000e-01   -2.0493634114e+02    9.8474638459e-01    9.8425584256e-01
       642   -2.0495606499e+02    8.0038759807e+00    8.1590358803e+03    8.1600000000e+03    5.9375000000e-01   -2.0493998988e+02    9.8471575361e-01    9.8161764706e-01
       643   -2.0494077250e+02    7.4536091938e+00    8.1729831764e+03    8.1710000000e+03    5.4687500000e-01   -2.0494129869e+02    9.8455865414e-01    9.8188716191e-01
       644   -2.0490739542e+02    7.6568653315e+00    8.1773056287e+03    8.1810000000e+03    6.0937500000e-01   -2.0494254421e+02    9.8459674158e-01    9.8178706760e-01
       645   -2.0494540324e+02    7.6642083925e+00    8.1838997750e+03    8.1870000000e+03    6.7968750000e-01   -2.0494327163e+02    9.8468803910e-01    9.8204470502e-01
       646   -2.0494148784e+02    7.8459449640e+00    8.1806618565e+03    8.1810000000e+03    5.8593750000e-01   -2.0494247167e+02    9.8489152237e-01    9.8056472314e-01
       647   -2.0496814727e+02    7.7591724302e+00    8.1743144266e+03    8.1720000000e+03    5.6250000000e-01   -2.0494137385e+02    9.8479682782e-01    9.8054331865e-01
       648   -2.0493325298e+02    7.6883617748e+00    8.1565091968e+03    8.1550000000e+03    6.0156250000e-01   -2.0493928716e+02    9.8447072133e-01    9.8136112814e-01
       649   -2.0497393730e+02    7.6571643383e+00    8.1633217568e+03    8.1620000000e+03    6.0937500000e-01   -2.0494018948e+02    9.8460685273e-01    9.8125459446e-01
       650   -2.0498991746e+02    7.8326108433e+00    8.1727265010e+03    8.1660000000e+03    6.3281250000e-01   -2.0494066016e+02    9.8497815722e-01    9.8028410482e-01
       651   -2.0499738700e+02    7.6086442787e+00    8.1752620145e+03    8.1660000000e+03    6.7968750000e-01   -2.0494071478e+02    9.8469872531e-01    9.8432525104e-01
       652   -2.0502617819e+02    7.7989973038e+00    8.2027562253e+03    8.1920000000e+03    5.9375000000e-01   -2.0494397703e+02    9.8463280911e-01    9.8315429688e-01
       653   -2.0495791534e+02    7.8562565453e+00    8.2027440747e+03    8.1960000000e+03    5.2343750000e-01   -2.0494456178e+02    9.8466360763e-01    9.8194241093e-01
       654   -2.0497761406e+02    8.0401842152e+00    8.1914508182e+03    8.1880000000e+03    5.8593750000e-01   -2.0494373342e+02    9.8455350554e-01    9.8290180752e-01
       655   -2.0499819186e+02    7.7030990978e+00    8.2170383849e+03    8.2110000000e+03    5.9375000000e-01   -2.0494656314e+02    9.8458899047e-01    9.7905249056e-01
       656   -2.0496594860e+02    7.6545411948e+00    8.1812762090e+03    8.1750000000e+03    5.7812500000e-01   -2.0494222916e+02    9.8460205810e-01    9.8067278287e-01
       657   -2.0489681970e+02    7.7396032002e+00    8.1519207874e+03    8.1530000000e+03    6.0156250000e-01   -2.0493963114e+02    9.8468890889e-01    9.8013001349e-01
       658   -2.0493631741e+02    7.4578697295e+00    8.1315176043e+03    8.1340000000e+03    5.3906250000e-01   -2.0493733660e+02    9.8465916014e-01    9.8020654045e-01
       659   -2.0492370031e+02    7.2458029974e+00    8.1063435732e+03    8.1070000000e+03    6.1718750000e-01   -2.0493392649e+02    9.8474450487e-01    9.8186752189e-01
       660   -2.0491382737e+02    7.5962960109e+00    8.0962766676e+03    8.0990000000e+03    5.3125000000e-01   -2.0493292484e+02    9.8463533409e-01    9.7950364242e-01
       661   -2.0491919588e+02    7.4677913160e+00    8.0872456982e+03    8.0890000000e+03    5.3906250000e-01   -2.0493165256e+02    9.8464263813e-01    9.8195079738e-01
       662   -2.0495329846e+02    7.7947906914e+00    8.1010501275e+03    8.1000000000e+03    5.7812500000e-01   -2.0493295728e+02    9.8504081258e-01    9.7851851852e-01
       663   -2.0494233982e+02    7.5707481832e+00    8.0618833509e+03    8.0590000000e+03    5.8593750000e-01   -2.0492783819e+02    9.8438890193e-01    9.8399305125e-01
       664   -2.0492011714e+02    7.3177166910e+00    8.0798532464e+03    8.0800000000e+03    5.6250000000e-01   -2.0493045671e+02    9.8478046032e-01    9.8341584158e-01
       665   -2.0493880568e+02    7.7182443258e+00    8.0989838833e+03    8.1000000000e+03    5.7031250000e-01   -2.0493292556e+02    9.8448452476e-01    9.8234567901e-01
       666   -2.0493537067e+02    7.5901645053e+00    8.1159349626e+03    8.1150000000e+03    5.8593750000e-01   -2.0493473312e+02    9.8466218173e-01    9.8274799754e-01
       667   -2.0494742391e+02    7.5177297109e+00    8.1447409066e+03    8.1440000000e+03    6.4062500000e-01   -2.0493829090e+02    9.8429040154e-01    9.8219548134e-01
       668   -2.0492377383e+02    7.5542643978e+00    8.1704182568e+03    8.1710000000e+03    5.7812500000e-01   -2.0494158526e+02    9.8473085232e-01    9.8225431404e-01
