# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -3.6495577812e+02    1.2678735396e+01    8.3880688661e+03    8.3890000000e+03    6.0937500000e-01   -3.6496140075e+02    9.8434046598e-01    9.7294075575e-01
       164   -3.6498616466e+02    1.2698358760e+01    8.3629481943e+03    8.3600000000e+03    6.4062500000e-01   -3.6495847859e+02    9.8483375914e-01    9.7858851675e-01
       165   -3.6490987545e+02    1.2582708409e+01    8.3887572865e+03    8.3920000000e+03    7.4218750000e-01   -3.6496256980e+02    9.8463962011e-01    9.7449952336e-01
       166   -3.6499383246e+02    1.2723253743e+01    8.3729331295e+03    8.3740000000e+03    5.9375000000e-01   -3.6496114556e+02    9.8480370350e-01    9.7599713399e-01
       167   -3.6496170003e+02    1.2842745392e+01    8.4038720333e+03    8.4000000000e+03    6.9531250000e-01   -3.6496380834e+02    9.8467246231e-01    9.7583333333e-01
       168   -3.6491441050e+02    1.2536889801e+01    8.3883522263e+03    8.3930000000e+03    7.3437500000e-01   -3.6496378492e+02    9.8441778739e-01    9.7700464673e-01
       169   -3.6494136771e+02    1.2727027166e+01    8.3713249854e+03    8.3780000000e+03    6.7187500000e-01   -3.6496231720e+02    9.8465644065e-01    9.7636667462e-01
       170   -3.6500226524e+02    1.2175764678e+01    8.3953534521e+03    8.3940000000e+03    7.1875000000e-01   -3.6496386149e+02    9.8442743595e-01    9.7617345723e-01
       171   -3.6498412620e+02    1.2741090016e+01    8.3871612446e+03    8.3820000000e+03    6.7187500000e-01   -3.6496245715e+02    9.8474959514e-01    9.7947983775e-01
       172   -3.6500212677e+02    1.2459715935e+01    8.4181143407e+03    8.4140000000e+03    6.3281250000e-01   -3.6496713893e+02    9.8478899071e-01    9.7872593297e-01
       173   -3.6496730272e+02    1.2429507603e+01    8.4547205981e+03    8.4530000000e+03    7.5781250000e-01   -3.6497236234e+02    9.8458249214e-01    9.7551165267e-01
       174   -3.6498744190e+02    1.2633128378e+01    8.4485814323e+03    8.4470000000e+03    8.0468750000e-01   -3.6497247833e+02    9.8480704582e-01    9.7419202084e-01
       175   -3.6499910200e+02    1.3087404921e+01    8.4667895811e+03    8.4620000000e+03    7.3437500000e-01   -3.6497459224e+02    9.8492689780e-01    9.7423776885e-01
       176   -3.6496914332e+02    1.2599023629e+01    8.4638164626e+03    8.4610000000e+03    6.9531250000e-01   -3.6497506981e+02    9.8493093542e-01    9.7600756412e-01
       177   -3.6500843252e+02    1.3102906954e+01    8.4887689457e+03    8.4870000000e+03    6.9531250000e-01   -3.6497886972e+02    9.8465758282e-01    9.7678802875e-01
       178   -3.6501120925e+02    1.2765954385e+01    8.4841325704e+03    8.4800000000e+03    6.9531250000e-01   -3.6497837345e+02    9.8485381312e-01    9.7488207547e-01
       179   -3.6504973456e+02    1.3280952863e+01    8.5145922920e+03    8.5040000000e+03    8.1250000000e-01   -3.6498201751e+02    9.8465604100e-01    9.7718720602e-01
       180   -3.6503881658e+02    1.2795725169e+01    8.5466098018e+03    8.5360000000e+03    7.1875000000e-01   -3.6498660551e+02    9.8477869142e-01    9.8020149953e-01
       181   -3.6505396060e+02    1.3383513405e+01    8.5745396481e+03    8.5670000000e+03    6.1718750000e-01   -3.6499151782e+02    9.8435443363e-01    9.7467024629e-01
       182   -3.6499026267e+02    1.3143104880e+01    8.5567794653e+03    8.5510000000e+03    6.5625000000e-01   -3.6499077110e+02    9.8453614145e-01    9.7707870425e-01
       183   -3.6495845921e+02    1.2893812928e+01    8.5611714768e+03    8.5650000000e+03    6.7187500000e-01   -3.6499368506e+02    9.8463945433e-01    9.7583187391e-01
       184   -3.6498093162e+02    1.2507150183e+01    8.5458921695e+03    8.5510000000e+03    6.2500000000e-01   -3.6499253850e+02    9.8481023292e-01    9.7614314115e-01
       185   -3.6495995670e+02    1.2823549291e+01    8.5248276083e+03    8.5290000000e+03    7.2656250000e-01   -3.6499006604e+02    9.8479823433e-01    9.7701958026e-01
       186   -3.6498607361e+02    1.2535823531e+01    8.5356899620e+03    8.5390000000e+03    7.1875000000e-01   -3.6499160038e+02    9.8487686619e-01    9.7681227310e-01
       187   -3.6500602661e+02    1.2781674707e+01    8.5337069863e+03    8.5330000000e+03    6.0156250000e-01   -3.6499101060e+02    9.8470916551e-01    9.7644439236e-01
       188   -3.6496965786e+02    1.2694898574e+01    8.5292310245e+03    8.5300000000e+03    6.3281250000e-01   -3.6499106630e+02    9.8494697476e-01    9.7690504103e-01
       189   -3.6495460935e+02    1.3110178889e+01    8.5331302514e+03    8.5390000000e+03    6.3281250000e-01   -3.6499274322e+02    9.8474429907e-01    9.7458718820e-01
       190   -3.6495626498e+02    1.2354686694e+01    8.5020573173e+03    8.5080000000e+03    6.7187500000e-01   -3.6498931067e+02    9.8462361665e-01    9.7390691114e-01
       191   -3.6499167694e+02    1.1989129088e+01    8.4934902137e+03    8.4940000000e+03    6.4843750000e-01   -3.6498769839e+02    9.8477023120e-01    9.7409936426e-01
       192   -3.6494399525e+02    1.2476168155e+01    8.4746531802e+03    8.4760000000e+03    6.8750000000e-01   -3.6498562883e+02    9.8474938568e-01    9.7180273714e-01
       193   -3.6493724551e+02    1.2491296561e+01    8.4231853121e+03    8.4290000000e+03    7.6562500000e-01   -3.6498049982e+02    9.8476452186e-01    9.7579784079e-01
       194   -3.6499474910e+02    1.2445126311e+01    8.4342595147e+03    8.4370000000e+03    7.0312500000e-01   -3.6498136353e+02    9.8477414999e-01    9.7688751926e-01
       195   -3.6497572677e+02    1.2472582168e+01    8.4254469572e+03    8.4260000000e+03    7.5781250000e-01   -3.6497990470e+02    9.8479317666e-01    9.7828150961e-01
       196   -3.6499380186e+02    1.2495071012e+01    8.4334443913e+03    8.4340000000e+03    7.0312500000e-01   -3.6498130170e+02    9.8449938976e-01    9.7842067821e-01
       197   -3.6499923758e+02    1.2465831735e+01    8.4807827208e+03    8.4790000000e+03    7.1093750000e-01   -3.6498686572e+02    9.8487900543e-01    9.7653025121e-01
       198   -3.6497791314e+02    1.2428708247e+01    8.4926985526e+03    8.4920000000e+03    7.0312500000e-01   -3.6498881990e+02    9.8466225075e-01    9.7326895902e-01
       199   -3.6497224109e+02    1.2408630857e+01    8.4706915234e+03    8.4710000000e+03    7.8125000000e-01   -3.6498681244e+02    9.8467025506e-01    9.7709833550e-01
       200   -3.6501819081e+02    1.3016520360e+01    8.4910900420e+03    8.4900000000e+03    7.6562500000e-01   -3.6498929879e+02    9.8493945448e-01    9.7385159011e-01
       201   -3.6495524410e+02    1.3010735569e+01    8.4359025724e+03    8.4350000000e+03    6.4843750000e-01   -3.6498298439e+02    9.8481520263e-01    9.7273266153e-01
       202   -3.6498266035e+02    1.2951163985e+01    8.3953457025e+03    8.3970000000e+03    7.5781250000e-01   -3.6497910092e+02    9.8478350523e-01    9.7868286293e-01
       203   -3.6491287995e+02    1.3162434488e+01    8.3943845987e+03    8.4020000000e+03    6.1718750000e-01   -3.6497970454e+02    9.8458938313e-01    9.7512497025e-01
       204   -3.6492617323e+02    1.2819330043e+01    8.3654760791e+03    8.3750000000e+03    6.3281250000e-01   -3.6497675765e+02    9.8470640982e-01    9.7217910448e-01
       205   -3.6497871837e+02    1.2472080180e+01    8.3277667185e+03    8.3300000000e+03    7.7343750000e-01   -3.6497097208e+02    9.8471119715e-01    9.7539015606e-01
       206   -3.6491323321e+02    1.2629423843e+01    8.3408262740e+03    8.3450000000e+03    7.0312500000e-01   -3.6497250614e+02    9.8486065235e-01    9.7675254643e-01
       207   -3.6497643684e+02    1.2845657708e+01    8.3556892086e+03    8.3600000000e+03    6.9531250000e-01   -3.6497453301e+02    9.8490542083e-01    9.7428229665e-01
       208   -3.6499620515e+02    1.2600161386e+01    8.3485774082e+03    8.3460000000e+03    7.0312500000e-01   -3.6497247734e+02    9.8471535294e-01    9.7459861011e-01
       209   -3.6498822174e+02    1.2414054204e+01    8.3325590607e+03    8.3290000000e+03    6.8750000000e-01   -3.6497064555e+02    9.8460046905e-01    9.7646776324e-01
       210   -3.6501045211e+02    1.2369297807e+01    8.3532313430e+03    8.3480000000e+03    7.5000000000e-01   -3.6497330728e+02    9.8484148610e-01    9.7759942501e-01
       211   -3.6503931993e+02    1.2917430474e+01    8.3865685858e+03    8.3790000000e+03    7.1875000000e-01   -3.6497731817e+02    9.8468680920e-01    9.7851772288e-01
       212   -3.6501303077e+02    1.2578294275e+01    8.4185430129e+03    8.4110000000e+03    7.6562500000e-01   -3.6498162733e+02    9.8469835236e-01    9.7919391273e-01
       213   -3.6498222687e+02    1.2204774221e+01    8.4443449274e+03    8.4430000000e+03    7.0312500000e-01   -3.6498616868e+02    9.8477145376e-01    9.7678550278e-01
       214   -3.6500998503e+02    1.6832364021e+01    8.4350876930e+03    8.4360000000e+03    5.7031250000e-01   -3.6498583961e+02    9.8509863792e-01    9.7747747748e-01
       215   -3.6495573603e+02    1.2778855454e+01    8.4062968533e+03    8.4070000000e+03    7.1093750000e-01   -3.6498261984e+02    9.8474486426e-01    9.7454502201e-01
       216   -3.6503210721e+02    1.3248749629e+01    8.3826892408e+03    8.3800000000e+03    7.4218750000e-01   -3.6497986231e+02    9.8490190945e-01    9.7696897375e-01
       217   -3.6501949065e+02    1.2530524439e+01    8.3879930777e+03    8.3810000000e+03    7.1093750000e-01   -3.6497996935e+02    9.8479845175e-01    9.7816489679e-01
       218   -3.6494752434e+02    1.2802559108e+01    8.3879026594e+03    8.3880000000e+03    7.0312500000e-01   -3.6498143937e+02    9.8478771526e-01    9.7913686218e-01
       219   -3.6490466630e+02    1.3220668822e+01    8.4010424443e+03    8.4120000000e+03    6.3281250000e-01   -3.6498481497e+02    9.8468516722e-01    9.7812648597e-01
       220   -3.6496514280e+02    1.2789435535e+01    8.4031722544e+03    8.4120000000e+03    5.9375000000e-01   -3.6498472505e+02    9.8465687020e-01    9.7681883024e-01
       221   -3.6492690490e+02    1.2443045169e+01    8.3921389565e+03    8.3990000000e+03    6.4062500000e-01   -3.6498273582e+02    9.8484895399e-01    9.7702107394e-01
       222   -3.6494577272e+02    1.2836686403e+01    8.4045465080e+03    8.4120000000e+03    7.6562500000e-01   -3.6498434277e+02    9.8458601158e-01    9.7384688540e-01
       223   -3.6498878403e+02    1.3054601376e+01    8.3892987556e+03    8.3920000000e+03    7.1093750000e-01   -3.6498171087e+02    9.8481812547e-01    9.7688274547e-01
       224   -3.6494883293e+02    1.2564475834e+01    8.4080668852e+03    8.4100000000e+03    7.0312500000e-01   -3.6498375817e+02    9.8493819774e-01    9.7681331748e-01
       225   -3.6496929631e+02    1.2988486268e+01    8.4078238273e+03    8.4130000000e+03    6.3281250000e-01   -3.6498436514e+02    9.8473866200e-01    9.7587067633e-01
       226   -3.6497217010e+02    1.3252132644e+01    8.4005630438e+03    8.4030000000e+03    6.5625000000e-01   -3.6498310506e+02    9.8488913682e-01    9.7786504820e-01
       227   -3.6493393346e+02    1.2810078490e+01    8.4045421350e+03    8.4110000000e+03    7.1875000000e-01   -3.6498414816e+02    9.8448589950e-01    9.7574604684e-01
       228   -3.6495635708e+02    1.2693884863e+01    8.3981886305e+03    8.4050000000e+03    7.5781250000e-01   -3.6498354709e+02    9.8478408394e-01    9.7644259369e-01
       229   -3.6492623789e+02    1.3315191240e+01    8.3907065163e+03    8.3990000000e+03    7.1093750000e-01   -3.6498264735e+02    9.8460412300e-01    9.7499702346e-01
       230   -3.6497680266e+02    1.3139805747e+01    8.3902724698e+03    8.3950000000e+03    6.7968750000e-01   -3.6498216072e+02    9.8479584881e-01    9.7569982132e-01
       231   -3.6497366139e+02    1.2607589253e+01    8.4188805573e+03    8.4190000000e+03    6.5625000000e-01   -3.6498477545e+02    9.8459654763e-01    9.7695688324e-01
       232   -3.6498770139e+02    1.2875384489e+01    8.4280053349e+03    8.4290000000e+03    6.7968750000e-01   -3.6498610920e+02    9.8458066318e-01    9.7864515364e-01
       233   -3.6493897453e+02    1.3117833618e+01    8.4317113822e+03    8.4380000000e+03    7.5781250000e-01   -3.6498729722e+02    9.8479537640e-01    9.7594216639e-01
       234   -3.6486404415e+02    1.2624142006e+01    8.4201844403e+03    8.4340000000e+03    7.5781250000e-01   -3.6498704688e+02    9.8471625382e-01    9.7510078255e-01
       235   -3.6491973597e+02    1.3286223265e+01    8.4007351021e+03    8.4170000000e+03    6.2500000000e-01   -3.6498488875e+02    9.8466758468e-01    9.7505049305e-01
       236   -3.6496896729e+02    1.2609246537e+01    8.3900767325e+03    8.3960000000e+03    6.5625000000e-01   -3.6498170135e+02    9.8477305725e-01    9.7582181991e-01
       237   -3.6496268914e+02    1.2813630938e+01    8.3880331292e+03    8.3910000000e+03    6.5625000000e-01   -3.6498083289e+02    9.8486740785e-01    9.7628411393e-01
       238   -3.6496893706e+02    1.2655062524e+01    8.3752619004e+03    8.3790000000e+03    6.4062500000e-01   -3.6497948971e+02    9.8474348426e-01    9.7756295501e-01
       239   -3.6489621957e+02    1.2888632482e+01    8.3776061637e+03    8.3870000000e+03    7.1875000000e-01   -3.6498048553e+02    9.8486694595e-01    9.7519971384e-01
       240   -3.6497311542e+02    1.2927727798e+01    8.3604231328e+03    8.3670000000e+03    7.0312500000e-01   -3.6497818358e+02    9.8475537687e-01    9.7490139835e-01
       241   -3.6496678928e+02    1.2776724169e+01    8.3497286878e+03    8.3510000000e+03    7.2656250000e-01   -3.6497583808e+02    9.8458265125e-01    9.7473356484e-01
       242   -3.6498047604e+02    1.2870913996e+01    8.3361420946e+03    8.3360000000e+03    7.7343750000e-01   -3.6497415648e+02    9.8492233019e-01    9.7384836852e-01
       243   -3.6499065403e+02    1.2897886326e+01    8.3246014110e+03    8.3220000000e+03    7.9687500000e-01   -3.6497254594e+02    9.8477259784e-01    9.7548666186e-01
       244   -3.6489481250e+02    1.3205553631e+01    8.3137628523e+03    8.3170000000e+03    6.7968750000e-01   -3.6497210935e+02    9.8456327137e-01    9.7667428159e-01
       245   -3.6501889783e+02    1.2719657724e+01    8.3263723526e+03    8.3290000000e+03    7.0312500000e-01   -3.6497378347e+02    9.8478005185e-01    9.7250570297e-01
       246   -3.6498509813e+02    1.4093097522e+01    8.3025679068e+03    8.2980000000e+03    6.5625000000e-01   -3.6496962729e+02    9.8461378226e-01    9.7686189443e-01
       247   -3.6495345972e+02    1.2546798408e+01    8.3321834269e+03    8.3310000000e+03    7.1093750000e-01   -3.6497401890e+02    9.8466646463e-01    9.7767374865e-01
       248   -3.6501289990e+02    1.3141324945e+01    8.3509918711e+03    8.3510000000e+03    6.6406250000e-01   -3.6497660524e+02    9.8464464633e-01    9.7569153395e-01
       249   -3.6495531619e+02    1.2541505741e+01    8.3795577558e+03    8.3770000000e+03    7.8906250000e-01   -3.6497968748e+02    9.8497712423e-01    9.7648322789e-01
       250   -3.6494580961e+02    1.2433455320e+01    8.3892058586e+03    8.3950000000e+03    6.0937500000e-01   -3.6498220421e+02    9.8484364679e-01    9.7474687314e-01
       251   -3.6498067766e+02    1.3088974344e+01    8.3562381955e+03    8.3590000000e+03    6.7187500000e-01   -3.6497789076e+02    9.8467300391e-01    9.7499700921e-01
       252   -3.6501981870e+02    1.3077808248e+01    8.3409960824e+03    8.3370000000e+03    7.6562500000e-01   -3.6497517711e+02    9.8480837905e-01    9.7481108312e-01
       253   -3.6507868107e+02    1.3593491503e+01    8.3497145308e+03    8.3370000000e+03    5.9375000000e-01   -3.6497532773e+02    9.8480135544e-01    9.7601055536e-01
       254   -3.6500724010e+02    1.2689612744e+01    8.3388677600e+03    8.3280000000e+03    7.1875000000e-01   -3.6497465046e+02    9.8495439438e-01    9.7658501441e-01
       255   -3.6499921159e+02    1.2413275175e+01    8.3601900574e+03    8.3550000000e+03    6.4843750000e-01   -3.6497866468e+02    9.8482556605e-01    9.7546379414e-01
       256   -3.6504338823e+02    1.2735855045e+01    8.3344123654e+03    8.3270000000e+03    6.8750000000e-01   -3.6497561724e+02    9.8478466034e-01    9.7550138105e-01
       257   -3.6500984887e+02    1.2577161794e+01    8.3336238563e+03    8.3250000000e+03    7.1875000000e-01   -3.6497563142e+02    9.8453188417e-01    9.7585585586e-01
       258   -3.6496248411e+02    1.2377131222e+01    8.3330914364e+03    8.3310000000e+03    6.5625000000e-01   -3.6497688265e+02    9.8491383442e-01    9.7839395031e-01
       259   -3.6502184424e+02    1.3174506297e+01    8.3470184230e+03    8.3460000000e+03    6.8750000000e-01   -3.6497899469e+02    9.8485506870e-01    9.7819314642e-01
       260   -3.6497471769e+02    1.2359185136e+01    8.3488847598e+03    8.3460000000e+03    6.5625000000e-01   -3.6497900790e+02    9.8477767493e-01    9.7663551402e-01
       261   -3.6500783753e+02    1.3128466142e+01    8.3602122936e+03    8.3580000000e+03    6.9531250000e-01   -3.6498082643e+02    9.8482972727e-01    9.7858339316e-01
       262   -3.6493524699e+02    1.2602568822e+01    8.3767126918e+03    8.3800000000e+03    7.1875000000e-01   -3.6498354130e+02    9.8483933250e-01    9.7577565632e-01
       263   -3.6495434924e+02    1.2379425958e+01    8.3632368757e+03    8.3700000000e+03    7.5000000000e-01   -3.6498263553e+02    9.8497998864e-01    9.7682198327e-01
       264   -3.6494674189e+02    1.2212533161e+01    8.3439012628e+03    8.3490000000e+03    6.8750000000e-01   -3.6497996554e+02    9.8483114560e-01    9.7784165768e-01
       265   -3.6496369846e+02    1.4755873006e+01    8.3700467611e+03    8.3750000000e+03    6.6406250000e-01   -3.6498303465e+02    9.8448518745e-01    9.7492537313e-01
       266   -3.6496206837e+02    1.2812601219e+01    8.3536714885e+03    8.3550000000e+03    7.1875000000e-01   -3.6498055819e+02    9.8477645962e-01    9.7857570317e-01
       267   -3.6494205649e+02    1.3207899295e+01    8.3778952146e+03    8.3840000000e+03    6.4843750000e-01   -3.6498404018e+02    9.8468607041e-01    9.8103530534e-01
       268   -3.6494985371e+02    1.2743461302e+01    8.4181068939e+03    8.4280000000e+03    7.7343750000e-01   -3.6498928166e+02    9.8482318339e-01    9.7935453251e-01
       269   -3.6497567917e+02    1.2991532842e+01    8.4526925011e+03    8.4590000000e+03    7.1875000000e-01   -3.6499284174e+02    9.8451094570e-01    9.7541080506e-01
       270   -3.6495861919e+02    1.2550497807e+01    8.4648894965e+03    8.4680000000e+03    8.2812500000e-01   -3.6499384093e+02    9.8456406775e-01    9.7709022201e-01
       271   -3.6491346711e+02    1.2364456153e+01    8.4544983108e+03    8.4650000000e+03    7.3437500000e-01   -3.6499357416e+02    9.8481399009e-01    9.7259303012e-01
       272   -3.6493772884e+02    1.2923188794e+01    8.4281340925e+03    8.4380000000e+03    7.1093750000e-01   -3.6499036682e+02    9.8475649219e-01    9.7689025836e-01
       273   -3.6497282478e+02    1.2616442146e+01    8.4147863340e+03    8.4210000000e+03    7.1093750000e-01   -3.6498807661e+02    9.8467479869e-01    9.7601235008e-01
       274   -3.6499750185e+02    1.2896792833e+01    8.4017818261e+03    8.4020000000e+03    7.0312500000e-01   -3.6498568690e+02    9.8473462534e-01    9.7548202809e-01
       275   -3.6501239790e+02    1.2853413432e+01    8.4227840268e+03    8.4190000000e+03    7.1093750000e-01   -3.6498777932e+02    9.8477877796e-01    9.7422496734e-01
       276   -3.6496855696e+02    1.2415983133e+01    8.3963434070e+03    8.3950000000e+03    7.3437500000e-01   -3.6498513510e+02    9.8473624682e-01    9.7867778440e-01
       277   -3.6493519659e+02    1.2400602033e+01    8.4115641722e+03    8.4180000000e+03    6.7968750000e-01   -3.6498816340e+02    9.8477055668e-01    9.7766690425e-01
       278   -3.6490047111e+02    1.2277623234e+01    8.4048351833e+03    8.4160000000e+03    6.5625000000e-01   -3.6498796852e+02    9.8469577209e-01    9.7385931559e-01
       279   -3.6492086034e+02    1.3967228108e+01    8.3722791919e+03    8.3840000000e+03    7.0312500000e-01   -3.6498401489e+02    9.8478810040e-01    9.7447519084e-01
       280   -3.6495039303e+02    1.2249981578e+01    8.3451374158e+03    8.3510000000e+03    6.7968750000e-01   -3.6497973563e+02    9.8450019857e-01    9.7485331098e-01
       281   -3.6489301696e+02    1.2718753394e+01    8.3282801960e+03    8.3370000000e+03    7.2656250000e-01   -3.6497783870e+02    9.8477914079e-01    9.7768981648e-01
       282   -3.6495407150e+02    1.2466222171e+01    8.3494832905e+03    8.3590000000e+03    7.3437500000e-01   -3.6498041967e+02    9.8467465354e-01    9.7858595526e-01
       283   -3.6494261909e+02    1.2871222714e+01    8.3763001776e+03    8.3840000000e+03    7.0312500000e-01   -3.6498303866e+02    9.8474640531e-01    9.7483301527e-01
       284   -3.6490765204e+02    1.2772291036e+01    8.3684754268e+03    8.3770000000e+03    6.9531250000e-01   -3.6498217186e+02    9.8462077029e-01    9.7684135132e-01
       285   -3.6483420052e+02    1.2144446953e+01    8.3501780679e+03    8.3690000000e+03    6.6406250000e-01   -3.6498112333e+02    9.8458505462e-01    9.7598279364e-01
       286   -3.6490329256e+02    1.2318785030e+01    8.3466236456e+03    8.3660000000e+03    6.7187500000e-01   -3.6498048472e+02    9.8472180756e-01    9.7418120966e-01
       287   -3.6496904892e+02    1.2273252109e+01    8.3359237830e+03    8.3410000000e+03    6.7968750000e-01   -3.6497682208e+02    9.8468354259e-01    9.7590217000e-01
       288   -3.6492885083e+02    1.2385346631e+01    8.3474708414e+03    8.3510000000e+03    6.4062500000e-01   -3.6497772502e+02    9.8481349270e-01    9.7688899533e-01
       289   -3.6501004872e+02    1.2851489168e+01    8.3562366515e+03    8.3580000000e+03    6.9531250000e-01   -3.6497861870e+02    9.8452188086e-01    9.7583153865e-01
       290   -3.6497844598e+02    1.2597364752e+01    8.3629851621e+03    8.3600000000e+03    6.4062500000e-01   -3.6497870161e+02    9.8463415542e-01    9.7571770335e-01
       291   -3.6492565248e+02    1.2790707322e+01    8.3590465939e+03    8.3630000000e+03    6.4843750000e-01   -3.6497933081e+02    9.8452500868e-01    9.7596556260e-01
       292   -3.6487958281e+02    1.2511137891e+01    8.3857861367e+03    8.3970000000e+03    7.0312500000e-01   -3.6498349108e+02    9.8471950292e-01    9.7820650232e-01
       293   -3.6495410035e+02    1.2737730243e+01    8.4141317371e+03    8.4260000000e+03    7.1093750000e-01   -3.6498676713e+02    9.8496555904e-01    9.7578922383e-01
       294   -3.6494328293e+02    1.2815185303e+01    8.4240483014e+03    8.4310000000e+03    7.1093750000e-01   -3.6498695303e+02    9.8463343748e-01    9.7248250504e-01
       295   -3.6497942428e+02    1.5401431199e+01    8.3845314925e+03    8.3880000000e+03    8.0468750000e-01   -3.6498181876e+02    9.8467058320e-01    9.7567954220e-01
       296   -3.6494745339e+02    1.3019433091e+01    8.3643724780e+03    8.3670000000e+03    7.6562500000e-01   -3.6497923606e+02    9.8486099466e-01    9.7657463846e-01
       297   -3.6489055002e+02    1.2667899119e+01    8.3661725823e+03    8.3770000000e+03    6.5625000000e-01   -3.6498053877e+02    9.8468817165e-01    9.7469261072e-01
       298   -3.6496547236e+02    1.2967336545e+01    8.3695196466e+03    8.3770000000e+03    6.4843750000e-01   -3.6498048446e+02    9.8479702128e-01    9.7505073415e-01
       299   -3.6495646010e+02    1.2453858637e+01    8.3726179624e+03    8.3760000000e+03    6.7968750000e-01   -3.6498002537e+02    9.8456540817e-01    9.7827125119e-01
       300   -3.6498160363e+02    1.3247361806e+01    8.4062145482e+03    8.4090000000e+03    7.4218750000e-01   -3.6498399575e+02    9.8496342278e-01    9.7478891664e-01
       301   -3.6500630704e+02    1.3445274934e+01    8.4090311281e+03    8.4060000000e+03    6.8750000000e-01   -3.6498363200e+02    9.8482066911e-01    9.7561265763e-01
       302   -3.6495741407e+02    1.2784168788e+01    8.4151185122e+03    8.4150000000e+03    7.8125000000e-01   -3.6498481972e+02    9.8473592460e-01    9.7528223411e-01
       303   -3.6496164565e+02    1.2693862476e+01    8.4085589706e+03    8.4120000000e+03    6.4062500000e-01   -3.6498470130e+02    9.8481324984e-01    9.7658107466e-01
       304   -3.6501504262e+02    1.6497832558e+01    8.4143054864e+03    8.4150000000e+03    6.1718750000e-01   -3.6498505402e+02    9.8479399546e-01    9.7813428402e-01
       305   -3.6498199728e+02    1.2760606058e+01    8.4255700178e+03    8.4230000000e+03    6.8750000000e-01   -3.6498602107e+02    9.8464360737e-01    9.7435593019e-01
       306   -3.6498966925e+02    1.2842554844e+01    8.4099981608e+03    8.4090000000e+03    7.5000000000e-01   -3.6498463345e+02    9.8457996454e-01    9.7609703889e-01
       307   -3.6494626062e+02    1.2579360912e+01    8.3995435528e+03    8.4030000000e+03    6.9531250000e-01   -3.6498403324e+02    9.8465295648e-01    9.7798405331e-01
       308   -3.6496322535e+02    1.2507525183e+01    8.4134499570e+03    8.4190000000e+03    6.8750000000e-01   -3.6498608487e+02    9.8488090372e-01    9.7695688324e-01
       309   -3.6497257784e+02    1.2816682363e+01    8.4406034790e+03    8.4440000000e+03    8.2031250000e-01   -3.6498899018e+02    9.8465204457e-01    9.7477498816e-01
       310   -3.6496079227e+02    1.2679288033e+01    8.4028221451e+03    8.4060000000e+03    6.3281250000e-01   -3.6498450137e+02    9.8441463531e-01    9.7739709731e-01
       311   -3.6493870518e+02    1.2277941315e+01    8.4012618468e+03    8.4070000000e+03    7.1093750000e-01   -3.6498468603e+02    9.8486753645e-01    9.7573450696e-01
       312   -3.6499386054e+02    1.2832521618e+01    8.3904894023e+03    8.3940000000e+03    6.3281250000e-01   -3.6498314800e+02    9.8471096967e-01    9.7569692638e-01
       313   -3.6498411916e+02    1.2468980291e+01    8.3739867567e+03    8.3720000000e+03    6.5625000000e-01   -3.6498042935e+02    9.8475549946e-01    9.7730530339e-01
       314   -3.6499698136e+02    1.2655950597e+01    8.3857139539e+03    8.3840000000e+03    6.7968750000e-01   -3.6498202600e+02    9.8501645616e-01    9.7805343511e-01
       315   -3.6497491483e+02    1.2728547093e+01    8.3880799127e+03    8.3890000000e+03    6.5625000000e-01   -3.6498273968e+02    9.8495354269e-01    9.7425199666e-01
       316   -3.6494722076e+02    1.2174344144e+01    8.3626039854e+03    8.3660000000e+03    7.8906250000e-01   -3.6498017018e+02    9.8476594878e-01    9.7501792972e-01
       317   -3.6488417892e+02    1.2677285187e+01    8.3213176437e+03    8.3330000000e+03    7.1093750000e-01   -3.6497629048e+02    9.8468694124e-01    9.7467898716e-01
       318   -3.6494059766e+02    1.2631759868e+01    8.3141215371e+03    8.3240000000e+03    6.4062500000e-01   -3.6497515479e+02    9.8469486707e-01    9.7585295531e-01
       319   -3.6490167531e+02    1.3226658809e+01    8.2828724529e+03    8.2930000000e+03    6.8750000000e-01   -3.6497108124e+02    9.8466538172e-01    9.7612444230e-01
       320   -3.6489337573e+02    1.2884291607e+01    8.2561090328e+03    8.2690000000e+03    6.9531250000e-01   -3.6496810018e+02    9.8464341465e-01    9.7593421212e-01
       321   -3.6492134275e+02    1.2410633910e+01    8.2597299851e+03    8.2690000000e+03    6.7968750000e-01   -3.6496784194e+02    9.8471512783e-01    9.7520861047e-01
       322   -3.6496616725e+02    1.2859136305e+01    8.2508099101e+03    8.2550000000e+03    6.4062500000e-01   -3.6496585415e+02    9.8461533775e-01    9.7976983646e-01
       323   -3.6496254337e+02    1.2841287674e+01    8.3005157695e+03    8.3020000000e+03    6.1718750000e-01   -3.6497136627e+02    9.8497899298e-01    9.7422307878e-01
       324   -3.6497781541e+02    1.2532490597e+01    8.2836842462e+03    8.2830000000e+03    8.2812500000e-01   -3.6496911138e+02    9.8481496865e-01    9.7537124230e-01
       325   -3.6495646343e+02    1.2773017306e+01    8.2876529627e+03    8.2880000000e+03    7.3437500000e-01   -3.6496973475e+02    9.8482672242e-01    9.7611003861e-01
       326   -3.6495407657e+02    1.2429478184e+01    8.2641044435e+03    8.2670000000e+03    7.1093750000e-01   -3.6496728506e+02    9.8465737452e-01    9.7580742712e-01
